,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
8301,3373.248046875,-1195.070068359375,1169.4245772482675,223.46188815849234,1182.453369140625,195.68973045089248
8302,4131.79638671875,-1213.5106201171875,1180.5237061684606,222.82489563875174,1197.12353515625,181.35923516145772
8303,3430.438232421875,-1192.49560546875,1177.6749362235835,225.08460543210998,1190.7379150390625,168.32580351314036
8304,4014.6640625,-1161.3460693359375,1166.5177553132717,220.4958628610318,1182.52734375,220.01699289955957
8305,4254.59130859375,-1138.7879638671875,1154.7190192436626,216.52230304235724,1172.745849609375,225.45065546009286
8306,4611.4072265625,-1155.60302734375,1165.150872810976,220.65736632426203,1180.6168212890625,200.30201122993145
8307,4034.36328125,-1179.6318359375,1165.9642331476166,221.73976992320559,1180.280517578125,190.59569084707454
8308,3104.640380859375,-1193.0567626953125,1172.0314906731548,222.2406265035571,1187.238525390625,184.94750091936766
8309,4270.09130859375,-1179.238037109375,1161.6128913539128,220.07782756263762,1176.9188232421875,188.01007910835273
8310,4546.87451171875,-1158.362060546875,1162.0725261710154,217.8836223147379,1180.236083984375,194.52426165885976
8311,3705.088623046875,-1154.616455078125,1163.118763413713,220.57671886949296,1178.177490234375,196.1499027274402
8312,3621.586181640625,-1168.45361328125,1161.0271652465176,218.13975918343777,1178.6092529296875,201.88173770509673
8313,4085.345458984375,-1178.4775390625,1152.4965605283796,219.59809281478516,1166.123046875,197.82071559385068
8314,3994.3623046875,-1191.437744140625,1157.9944111898653,220.6139904931299,1171.7254638671875,198.6105765888017
8315,4819.376953125,-1201.888916015625,1176.1436826999466,221.12141795709508,1193.77783203125,216.29771414632935
8316,4149.66845703125,-1168.030517578125,1168.501384906523,222.25820742105708,1182.803955078125,399.59406733018943
8317,3358.373046875,-1167.0396728515625,1173.8735199746238,221.3112692054853,1190.702880859375,201.84834695261375
8318,5421.2373046875,-1159.131591796875,1157.5769303050656,218.02143071562244,1174.4443359375,418.0133677140729
8319,3927.2255859375,-1190.2880859375,1174.3985460090385,222.6820050525412,1189.6456298828125,182.87339037671143
8320,3625.098388671875,-1186.436279296875,1169.3419443584444,222.65327007541674,1183.36083984375,197.5734067421145
8321,3537.9951171875,-1169.6529541015625,1164.1486864733756,221.30172837257987,1178.55859375,179.30401422827327
8322,3584.44091796875,-1156.0604248046875,1165.8550176538874,220.971562389319,1181.104248046875,194.6133431594032
8323,3673.7978515625,-1153.5074462890625,1163.7178999084736,222.08086623137243,1177.04638671875,185.61640263621595
8324,4252.58056640625,-1171.333740234375,1166.9705429702526,221.57714611585183,1181.74169921875,186.99451176775844
8325,4637.3515625,-1182.4097900390625,1163.1778684830983,219.0585273242313,1180.149169921875,239.03721351550874
8326,3991.552734375,-1178.9921875,1168.42443589023,220.6728465442979,1184.689453125,184.1145013716673
8327,3732.013916015625,-1168.9012451171875,1167.9387056826235,221.55455751405964,1182.980224609375,204.69970057045396
8328,3315.30859375,-1185.831298828125,1179.87288900692,226.591422046013,1191.6019287109375,182.2608103140225
8329,3309.3447265625,-1177.041748046875,1161.6343382262626,220.17251877719548,1176.8272705078125,190.34986256951984
8330,3584.6455078125,-1172.5384521484375,1165.3826123466993,222.2350971928143,1178.9344482421875,187.5511158744455
8331,4116.99755859375,-1157.1077880859375,1159.3475142138975,217.20296587524587,1177.6806640625,234.1831905732279
8332,3745.951171875,-1159.2705078125,1165.6171728203485,221.77182739474256,1179.8067626953125,203.53437314238747
8333,6009.86181640625,-1160.33984375,1149.9288158885147,214.81160643016347,1168.896484375,389.4460563631521
8334,3695.38818359375,-1174.0042724609375,1156.135572033032,219.03768946419592,1171.372314453125,191.04579034952513
8335,3994.185302734375,-1172.02783203125,1159.9075520965291,217.64940699069027,1177.82275390625,197.1471438848265
8336,3302.750244140625,-1158.1689453125,1165.0147307871296,219.09342894241348,1182.401611328125,210.23143063394932
8337,4592.6044921875,-1163.056396484375,1164.9251007704756,218.33479255724149,1183.23779296875,192.30615163357047
8338,3984.424560546875,-1180.8870849609375,1172.7722049958484,222.7122357613818,1187.574951171875,181.95921489153056
8339,3647.54638671875,-1188.7896728515625,1171.7170380021853,220.68286026971742,1188.792724609375,190.38889266851504
8340,2903.588134765625,-1174.2926025390625,1167.6843919237917,222.6293179234329,1181.31884765625,187.27656179735033
8341,3563.681640625,-1170.287841796875,1162.1391445463416,222.2312419628617,1174.8848876953125,199.40465440920207
8342,3745.355712890625,-1165.9783935546875,1165.2209637085834,218.87830986184278,1182.92822265625,184.71098295882223
8343,4706.47021484375,-1158.039794921875,1156.7025617359861,218.91724476802182,1172.231689453125,293.67681208496805
8344,3927.490234375,-1170.4891357421875,1155.4930333473658,217.29880554461238,1172.7427978515625,191.76370755904432
8345,3806.7158203125,-1181.658203125,1171.641454381969,223.42195577147228,1185.2744140625,192.58005756436324
8346,3604.688720703125,-1168.9456787109375,1168.1669181754655,222.726889913327,1181.800048828125,182.48795657967233
8347,3733.637451171875,-1172.28173828125,1166.9360518072704,222.4622171496012,1180.59228515625,212.02666740483065
8348,3814.82568359375,-1180.625,1162.948958419924,219.76489016926786,1178.9801025390625,214.297521545631
8349,3586.174560546875,-1175.447998046875,1160.4498722341023,221.15283943676576,1174.1212158203125,184.4985721300219
8350,3512.72119140625,-1162.29296875,1162.2643222400684,219.98424430580303,1177.85009765625,186.2772046852271
8351,4069.265625,-1156.6702880859375,1160.2888709919398,219.6790498869365,1175.7623291015625,189.7878575304127
8352,3974.10595703125,-1181.065673828125,1171.4629624612996,222.79488092739078,1185.835205078125,198.60098836280832
8353,4342.0869140625,-1172.6458740234375,1158.5471938192368,217.75361964101802,1175.991943359375,222.23424567710393
8354,2928.61962890625,-1186.10595703125,1185.2102830825593,228.14379838688612,1196.3331298828125,183.99687622609883
8355,3553.733154296875,-1164.4388427734375,1160.931315526411,221.82882362310602,1173.878173828125,187.3577396885594
8356,3984.162109375,-1174.6217041015625,1160.9593747483516,217.89388903546572,1178.831787109375,189.85711078941551
8357,3646.2236328125,-1170.4576416015625,1161.2261174718856,219.43246021671285,1177.241943359375,184.97993308048027
8358,3471.129150390625,-1162.17626953125,1157.5373012558593,221.63491492430097,1169.8779296875,327.24059975082514
8359,3334.49853515625,-1173.114990234375,1165.270592888635,222.78041767720538,1178.11279296875,190.06829660013406
8360,4145.974609375,-1174.499267578125,1164.980772652869,220.743685593848,1180.29638671875,198.7872118661695
8361,3708.1455078125,-1176.6865234375,1170.094555028906,219.86627280377377,1187.785400390625,197.45475679788936
8362,4076.333251953125,-1172.9656982421875,1163.0951460502554,220.26011437992335,1178.5438232421875,205.60924718574648
8363,4100.162109375,-1169.7706298828125,1159.616620279594,221.84298624519866,1172.217041015625,198.98382919341046
8364,4494.60400390625,-1177.2078857421875,1168.731336115879,225.03219594864265,1179.6239013671875,186.3868913465367
8365,3734.50634765625,-1168.1209716796875,1167.0993610365185,221.41450700590931,1182.1060791015625,199.87998362511024
8366,3498.030029296875,-1173.6778564453125,1168.9860881014765,224.6587335272731,1180.4091796875,185.44088529877115
8367,4733.0439453125,-1173.53857421875,1164.6548875203955,220.195847677313,1180.57373046875,194.19447291854902
8368,4108.21826171875,-1161.559814453125,1156.139724561738,216.6927812786568,1174.30859375,212.20918198479055
8369,3456.494140625,-1180.5303955078125,1167.236992434387,221.35768089664444,1182.34912109375,190.77072842605207
8370,3721.440185546875,-1184.4832763671875,1172.475723249993,224.2089932752462,1185.33349609375,185.5436065530467
8371,3223.70703125,-1161.6114501953125,1157.1925181950037,221.0218278015559,1170.21337890625,195.3722559881231
8372,3303.01953125,-1167.40380859375,1159.0552231524139,222.32674088217306,1170.91064453125,191.64969204077008
8373,4357.515625,-1173.240478515625,1168.167812548159,223.52907591867276,1180.7984619140625,182.61718746468432
8374,3837.05908203125,-1174.51025390625,1163.2671422482813,220.88638842118624,1177.975830078125,311.1876228150131
8375,4283.90966796875,-1172.149169921875,1163.4819687784775,219.33878700147704,1180.178955078125,201.0522191780541
8376,4932.27197265625,-1159.7418212890625,1156.6423436514012,215.93083877329747,1175.889404296875,235.11168120209382
8377,3936.640869140625,-1168.104736328125,1160.4580831654625,219.67874603944585,1175.97412109375,281.0126491910744
8378,4102.37548828125,-1172.993408203125,1156.0095954509998,217.22263803804162,1173.483642578125,232.62461407545362
8379,3190.66162109375,-1181.5743408203125,1171.6763741915981,223.60060524399688,1185.0947265625,180.20535668215743
8380,3826.50830078125,-1156.2957763671875,1159.5078940753735,218.40291278407935,1176.38134765625,216.6553274697835
8381,4233.99267578125,-1163.154296875,1165.8806212293675,220.25567277546435,1182.03125,189.59030505157995
8382,4213.10693359375,-1176.7913818359375,1163.513824188094,218.84072804985524,1180.84130859375,244.19803789908102
8383,4233.064453125,-1178.26416015625,1163.281658564614,219.26082426171178,1180.026123046875,194.53123267674073
8384,3402.2978515625,-1163.001708984375,1162.688959944554,221.82308005125105,1176.082275390625,223.2242216824276
8385,3849.23974609375,-1174.6546630859375,1169.983530287168,222.3548162502263,1184.535888671875,178.2158743015513
8386,3910.823486328125,-1170.67236328125,1154.23011329488,217.71742675618387,1170.640869140625,212.3962406477581
8387,3484.91357421875,-1179.4874267578125,1170.7200943291534,223.05904620293273,1184.576416015625,177.0686801143569
8388,4609.34130859375,-1165.063232421875,1166.7125754217655,220.96987102432547,1182.178466796875,197.0473201370104
8389,4045.616455078125,-1166.971923828125,1162.4475132212526,221.19218021487066,1176.5692138671875,198.9049702050728
8390,3543.26123046875,-1177.7022705078125,1160.8608406405015,221.24803570313887,1174.515869140625,181.6849201261418
8391,4372.7490234375,-1172.870361328125,1157.210643198798,219.84824991495375,1171.702880859375,194.86929837506736
8392,4328.87548828125,-1158.6248779296875,1155.0603573209735,216.5476706988306,1173.140869140625,209.85764897123016
8393,3783.337890625,-1158.86181640625,1156.0074102150943,218.83530591602562,1171.465087890625,214.92946404924785
8394,3525.221923828125,-1175.646484375,1166.1803612140563,220.52677233494782,1182.0670166015625,206.71605043035242
8395,4055.932861328125,-1176.9136962890625,1164.733648532639,223.12268962265057,1177.0137939453125,183.48362567850046
8396,4184.138671875,-1170.9556884765625,1161.2056909360608,222.59688119670952,1173.260986328125,396.31742820797797
8397,3638.505615234375,-1170.233642578125,1169.644623571468,222.65176544768872,1183.7410888671875,192.77471249293234
8398,4467.2705078125,-1165.701416015625,1162.6977317595652,219.20217130424297,1179.3695068359375,185.84890230243568
8399,3825.1484375,-1181.905517578125,1168.3098600135088,222.0627910838365,1182.808837890625,186.69021011136957
8400,3960.111328125,-1172.553955078125,1160.252892053692,219.09108915385463,1176.4522705078125,190.1373864896878
8401,3405.31982421875,-1186.6016845703125,1174.8760097637291,226.1969636067265,1185.848876953125,193.39328499096925
8402,3715.50048828125,-1176.8804931640625,1169.5555145651063,222.60567759573058,1183.687255859375,192.81763938842008
8403,3726.82666015625,-1166.4530029296875,1164.032984137984,220.57668722912854,1179.3204345703125,194.21698287305523
8404,3903.029296875,-1174.0889892578125,1163.180822510335,218.90844150266355,1180.3404541015625,195.2306242574653
8405,4001.24609375,-1196.5965576171875,1175.2108703696936,224.5149612987247,1188.369873046875,192.38238563867543
8406,3642.10888671875,-1173.75048828125,1153.669136215667,219.681459022979,1167.484619140625,210.59313056905003
8407,3623.837158203125,-1174.7379150390625,1169.2486532730709,223.60681689211245,1182.05224609375,178.388388263689
8408,4142.87109375,-1160.009521484375,1169.3044008501674,221.12680090748324,1185.221923828125,200.84693889039227
8409,3917.162353515625,-1147.2188720703125,1158.8872662782073,220.01433685713997,1173.5911865234375,196.2701521788214
8410,3914.739501953125,-1180.7603759765625,1177.7650034106841,225.45107475887448,1190.392333984375,184.90398386695125
8411,3627.5791015625,-1196.7269287109375,1167.5404773200607,221.0767841065978,1183.07958984375,190.3211712780264
8412,4050.85546875,-1201.306884765625,1172.6602810795237,224.8669447357584,1184.74169921875,177.5913390721052
8413,4427.17138671875,-1188.4476318359375,1166.6759566131395,220.87714789541167,1182.24853515625,182.26143908014757
8414,3723.072509765625,-1146.2666015625,1154.1000250988648,218.13029919797634,1169.962158203125,219.5688916999922
8415,4195.5341796875,-1154.7808837890625,1172.8377815248134,224.2030698718193,1185.79345703125,196.49194258970084
8416,4030.205322265625,-1166.7413330078125,1173.4765712798562,223.9750149072136,1186.876953125,238.4974503932024
8417,4365.74072265625,-1180.4716796875,1166.800760561658,222.61526498241534,1180.23193359375,191.9594755667332
8418,4286.759765625,-1192.5093994140625,1166.9847032117227,219.05211253636884,1184.915771484375,190.76886120297723
8419,4279.34619140625,-1177.3089599609375,1162.4210716752548,219.20848849101253,1179.0157470703125,212.27072977328132
8420,3758.459716796875,-1165.5001220703125,1173.9739818911248,222.32492444321431,1189.5614013671875,199.15760082143973
8421,4029.50244140625,-1152.36328125,1164.638749617287,219.8425635575736,1180.9952392578125,210.8003068913628
8422,3984.267822265625,-1162.2802734375,1170.105174916282,223.4604682378916,1183.305908203125,183.16565783226847
8423,3704.02001953125,-1192.709716796875,1171.3937366159573,224.37758929449473,1183.7701416015625,203.47009779979902
8424,3941.72802734375,-1206.09912109375,1175.7475081682082,223.76405856906143,1189.979248046875,190.59927404221912
8425,7312.3671875,-1181.8831787109375,1152.9492273875908,217.62641027657543,1169.1534423828125,398.2034542205641
8426,3977.744873046875,-1177.21484375,1172.7427338030698,222.8442512896421,1187.373046875,188.16843739944767
8427,3534.783935546875,-1157.5396728515625,1161.8669639728614,219.5614379904815,1177.8818359375,189.19656780806022
8428,3742.189208984375,-1167.4200439453125,1163.624059353203,221.25836757215905,1177.95703125,188.67910320364763
8429,3464.95068359375,-1191.7579345703125,1166.4127114656358,221.10972899226252,1181.6287841796875,188.81881810353522
8430,4504.00439453125,-1182.6202392578125,1153.175599550397,216.3612696341582,1171.0179443359375,226.15085809876916
8431,3773.62841796875,-1179.53515625,1167.8746362078186,221.0196355509753,1183.5687255859375,198.90925517929
8432,4653.6904296875,-1142.06591796875,1151.4832400557887,216.78538151954535,1168.372314453125,211.3818813133315
8433,4593.84521484375,-1149.3408203125,1160.8666911650682,216.39482458720457,1180.58984375,209.99783083659338
